-1.15860968067445,-0.0283769262810043,2.1605538568508
-1.15328962368095,-0.0329926711260223,2.19691972006612
-1.09746553947821,0.102111681081174,2.20301290850971
-1.07753491874372,-0.00167256656353104,2.16125801692179
-1.06690675394074,0.113354569767795,2.19205611657728
-1.03712564961687,0.0454174916946563,2.24300818416459
-1.03647241671964,0.000779180779156455,2.1795663393378
-1.04811817189117,-0.00292946954133426,2.21605172200507
-1.04614958372517,-0.0044973251659534,2.19996919132686
-1.03951439765042,0.116121335082629,2.1784713821617
-1.04883891406378,0.099841476729838,2.2290949350845
-1.04190645615618,0.0955732430866731,2.16043300366864
-1.02646353835913,0.0797804254549016,2.24889519819651
-1.02457115362712,0.0728944136083263,2.15601646603937
-1.01142967581214,0.00961171261481182,2.23198343825706
-0.0610868053775823,1.22226719266876,1.36092519553285
-0.999781464872697,0.127360649755237,2.22833498302348
-1.00646881159368,0.135337528439995,2.20772583237967
-0.97498240038343,0.0810396707021769,2.26396229245436
-0.984830174522065,0.141250795479807,2.18615003543188
-0.969582205895583,0.133593338516279,2.1660068932291
-0.962286418647952,0.00565419914228474,2.21081720961974
-0.96688480179936,0.0344812242399947,2.26220350019738
-0.950463773669665,0.0689625733959836,2.27189824747791
-0.95833877419786,0.131237433139496,2.2466391703744
-0.955709514670949,0.109893920548517,2.15292202014769
-0.94772658587307,0.0747073044595315,2.15297304742437
-0.963182668091956,0.0454494012433209,2.16221000772629
-0.938824630006797,0.00924324793878079,2.18981530440818
-0.914314621212778,0.0804634861994659,2.2804207293669
-0.927309300317801,0.163615486928548,2.21602245635653
-0.910184146456603,0.0295692574488041,2.1694659251014
-0.9336640283404,0.109450363415975,2.26649843300569
-0.904901803337758,0.048141604414948,2.28006737598048
-0.914983215784334,0.154115677676746,2.16910702340073
-0.908073516723252,0.169093267964457,2.19130565993858
-0.887568279935022,0.148588236535568,2.25212848775607
-0.886926542803006,0.0605393905281514,2.15451062383603
-0.876606344882648,0.023478755170448,2.26457448772277
-0.879656418921412,0.104486705384959,2.28543291796588
-0.87818057095723,0.130626348505242,2.14919704869146
-0.873908876288229,0.0977883546195612,2.14567007715587
-0.860658561166884,0.176126157660605,2.21732016334335
-0.861019851788989,0.0835021438876845,2.29403370344597
-0.85450670567515,0.0179028874394408,2.20959897912017
-0.856972430523663,0.0637230455049622,2.29525871302212
-0.84545506667254,0.13626620395815,2.27379228417323
-0.792632693287597,0.0216250662242183,2.19431475278002
-0.831100500041149,0.0762764448319982,2.15292833195148
-0.820216035098089,0.0475605164348684,2.28342198050049
-0.827440580354,0.122133640419181,2.28823965986809
-0.807850814403318,0.0367066359837532,2.17842775515415
-0.847060202608852,0.179337982450072,2.18843166598884
-0.805793564442131,0.189090630728996,2.21194009071383
-0.813124439611986,0.0675433587608894,2.30387318906169
-0.831561410723376,0.16656782824585,2.1644095437655
-0.825343747731564,0.158629917606416,2.25698175762392
-0.800666072667357,0.177172992073516,2.24279845582434
-0.816927161672788,0.144522184317499,2.1527482333712
-0.801051504850319,0.0309267914006985,2.25616729131658
-0.80452498397313,0.0315645836787696,2.22222207008989
-0.800110413029305,0.120084055621133,2.14763465834228
-0.778326852823641,0.120198339248001,2.29717902659432
-0.797386835574762,0.0851332232301724,2.30227354276664
-0.788353256340069,0.13725050835073,2.27850166155647
-0.786576839706345,0.0346407977611499,2.19955975035348
-0.778796833856011,0.086612932017577,2.15207865805594
-0.783312203844625,0.0344039407116544,2.28255744577901
-0.774159139133224,0.163357287680228,2.26755337271059
-0.776669480282224,0.0417144869155629,2.18099545552188
-0.775424404808275,0.103866824280057,2.30332634576997
-0.777824051299362,0.182909086396411,2.1900797215931
-0.748396898171218,0.159836735041072,2.16613962247428
-0.748628564060965,0.0117450185301417,2.21744273436259
-0.740123797852926,0.180180294395089,2.21762843890109
-0.737865442207618,0.0273549105657788,2.27482052524466
-0.735813846432948,0.0107736290055958,2.25379532670114
-0.728342361087317,0.0454628992534673,2.18033061183851
-0.736536396535712,0.113270391854013,2.31110706268295
-0.736808353098832,0.175247601368317,2.24600461777384
-0.73197420254581,0.0492153857168196,2.30349203393021
-0.727736362339414,0.0132255001904043,2.20453777424043
-0.726911689215373,0.094723418070267,2.15683764645952
-0.736605586296257,0.126300697683854,2.1545429824648
-0.731014421829167,0.0612088987496787,2.31256684498341
-0.73772968693601,0.132836575248191,2.30052992659703
-0.694408880744349,0.0684334112216387,2.17091821765477
-0.698268916588764,0.137262753597411,2.29809282419201
-0.696585510200643,0.16310191677863,2.26706799134235
-0.702573666471542,0.0887813330374604,2.31199992327044
-0.673334234310338,0.0928482058769381,2.15785663415579
-0.641250776725608,0.120996045770188,2.15880517581528
-0.675375302794703,0.105579920989616,2.31844237731257
-0.677684249001418,0.148493729716548,2.16511654949037
-0.677176831951146,0.168804013061717,2.1838706170006
-0.668529290918818,0.00860396743029763,2.28057109805371
-0.668481341987733,0.000419918544087922,2.25792400829291
-0.667929364987124,0.0290743168449177,2.19506881236452
-0.674712096687696,0.0527117631811252,2.30613710350262
-0.648529490141686,0.127211326034846,2.31080534414608
-0.671015204896977,0.178097531246886,2.2460734106387
-0.648333044013034,0.0709568365850372,2.31730952830578
-0.635437145376551,-0.00843217755569174,2.23934472875429
-0.648912595411818,-0.00320716444050809,2.2231233950923
-0.592684335206546,0.0516552157425514,2.18443693904827
-0.641740663949263,0.0137348603968157,2.2138216508997
-0.646911582142213,0.156899020716972,2.29114331547894
-0.61235939568542,0.0793489239938538,2.32482103996315
-0.633752586647109,0.181199381630304,2.22114493850714
-0.588982579561015,0.0798085832226251,2.17150854266764
-0.499661558312851,0.0698755073704156,2.18663010249939
-0.584483457110934,0.168119078569232,2.18016583942832
-0.599632131121748,0.0283709646736631,2.30158511545319
-0.602698929029138,0.136744655903751,2.30989385930671
-0.579878772216887,-0.0115912905610799,2.28778491786411
-0.596871642182806,0.179180624270053,2.26117300041955
-0.583605260340816,-0.0187207905854512,2.25384962513275
-0.587431781553616,0.0614037308137267,2.31961721968807
-0.58322042016868,-0.0124462418391222,2.21258986663582
-0.564625067803835,0.00754663078150846,2.32224707521441
-0.561779267834113,-0.00501154588806853,2.21138596228903
-0.578677805146033,0.0436084612477048,2.33038715870377
-0.57113938246074,0.0168263830771892,2.20326758566163
-0.569787961487397,0.119032340304885,2.15758370419414
-0.584335812750992,0.162899502064801,2.29196571364582
-0.53462256615517,0.0369871248077304,2.20733612666914
-0.549348250778253,0.0949833750992066,2.16619771298379
-0.575804749030837,0.0911576983302362,2.32780153103841
-0.522795584617237,0.047176395002347,2.19674889268132
-0.542703326718464,0.14623890485561,2.16585166036117
-0.508774133903004,0.00738451250638319,2.3096447104622
-0.556760981713837,0.0789586710561365,2.34073824322987
-0.56235768632396,0.127726481844574,2.32160588731029
-0.52358704411031,0.073527141107867,2.18771678829197
-0.543052378050063,0.0293616641515574,2.34337089373625
-0.549141759548801,0.155476219424173,2.30587298936763
-0.516452044077928,-0.0113384966058527,2.28436911203749
-0.517480957535027,0.00705682339461545,2.33657282644582
-0.47779820794815,-0.0254199380792257,2.23311006549049
-0.527612819647564,0.13267390592995,2.33847337878085
-0.521111105727218,0.103024471298862,2.35123739088979
-0.531857218497299,0.170878500343447,2.27430573096512
-0.528046651410356,0.0605172944466054,2.35800990923787
-0.510160551067699,0.00528745565400826,2.21367081191317
-0.50084692030152,0.0179199202855622,2.3549502719149
-0.489069755828983,0.027051313775768,2.20870548514884
-0.500791790399717,0.17595213214407,2.23425224604976
-0.51637619587439,-0.0146895899474233,2.32093236941689
-0.466785939835142,0.00416196567361074,2.22713253979093
-0.480553562033673,-0.0131210562287412,2.2551021018441
-0.483261245072728,0.0512183867396905,2.19798229006411
-0.473925601082888,-0.0248945841985961,2.27742316293349
-0.483020567352457,0.161837144535075,2.3272240186702
-0.483033938108667,0.0326127460298943,2.36397859567305
-0.453419993959592,0.000370160928900059,2.24349951439081
-0.475446630586717,0.172304651252424,2.31165303322956
-0.471202863473233,-0.00835226145999935,2.34046673421604
-0.319101225505249,0.574588561082501,1.32227812864114
-0.352777069421772,0.699961955683023,1.25803695330552
-0.466313665026918,0.150900894461593,2.19144946659645
-0.450456826937747,0.0726177476517325,2.19304217847888
-0.330980641273585,0.87404153952026,1.38249897246736
0.145938222736626,1.42350866004881,1.51672570635888
-0.337349231192839,0.85551245349602,1.29859356747893
-0.472959303623809,0.00653051345607242,2.35112184237201
-0.461270439361008,0.0138605866094693,2.36473464929324
-0.464233649788917,0.173291728567579,2.24903555588983
0.038987361538113,1.49629704266796,1.60986849843238
0.187739834637746,1.38089560653749,1.38737770837877
0.0161021776820952,1.54992566946964,1.27314225133679
0.0677982064440233,1.54178372477162,1.36024166065776
-0.452701586715527,-0.0244760878380638,2.31745823231195
-0.0989256336347882,1.13381819397149,1.20002040320403
-0.340135488571672,0.69495124611063,1.39241418949346
-0.145913014686647,1.42075461861334,1.58225232990106
0.15511489984066,1.34660268950114,1.54589036927327
-0.0487822158864949,1.50371452350878,1.35534579642518
-0.0738958890771764,1.47673290615048,1.5242550751798
-0.309091653474661,0.903393686375859,1.49038990938646
0.149994014470553,1.4438314754034,1.13839269680398
0.021780706281834,1.35570294375199,1.69598785134223
0.180810695867284,1.33406460853789,1.20766666761702
-0.321215859142347,0.696800466751278,1.12992714982951
-0.444488578771348,-0.0380060982821313,2.24881653436548
-0.37313829860081,0.609085290541137,1.23978701336452
-0.0670763908395972,1.45352245306454,1.55588200868894
-0.471092977875021,0.06223311713323,2.39328856886079
-0.0797450721471605,1.47715909950503,1.45591469884282
-0.370864035074821,0.625308619105792,1.32075279442241
0.186698620056019,1.26946841113093,1.26209019239496
-0.0241754199325921,1.48633557852349,1.24958086715626
-0.035473731631167,1.40982544311086,1.70473785399474
-0.313538424353855,0.853518944760926,1.20472648675578
-0.327321226672968,0.373472899717149,1.3867723370579
-0.317633256124012,0.368746845972212,1.37596447814922
0.0762049929123315,1.51380231399771,1.19425391305066
-0.430718557625049,-0.0369574178614765,2.27339206273837
-0.301226048039428,1.00220068290279,1.37879105538741
-0.292621693378685,1.04381683117806,1.47190908106689
-0.145123613109084,1.40302800423614,1.51383505709894
-0.119288192676032,1.47534015500587,1.71255603964927
-0.0599215355058357,1.45911049975459,1.29126772821985
-0.130861721530237,1.39196521682376,1.56165707706076
-0.347641219076299,0.568968674366674,1.1469228557184
-0.34403359665981,0.635773067214222,1.42231225262763
-0.41716491191357,-0.0351357879057201,2.22819632628677
-0.314895606861673,0.429769790876318,1.37046432344099
-0.272205363909687,0.365278395860266,1.37445819289726
-0.325411983473285,0.376709435104406,1.41222401985562
-0.315572274330248,0.733606548293604,1.4907280526049
-0.0591244689509836,1.45407456364966,1.59349414624431
-0.450561271508347,0.140412138119007,2.36744580462188
-0.413471166148004,0.0186119880977264,2.21176186928583
-0.27712149972742,0.316168480821042,1.39562163671704
-0.3105125445882,0.379604547242652,1.42234327328818
-0.437648553477114,0.131051459636384,2.21848444244973
-0.454395696283726,0.102605970883326,2.39553188804975
-0.2853717751744,0.903588691700018,1.57485493656985
-0.356790762426832,0.428126892604153,1.3686018230919
-0.00581863758804677,1.52777075384658,1.53673650969377
-0.431728977614938,0.092905448353865,2.20731900320252
-0.328435345511703,0.332242579565682,1.427347058695
-0.436779837576967,0.0652336731741992,2.19509549427507
-0.121696043784205,1.41206610369477,1.45088578966482
0.124888833427907,1.26468963745414,1.1641157147237
-0.099016863712722,1.44058422682959,1.37275597560633
-0.26478789175075,1.05658127485371,1.5614662824904
-0.442968799435587,0.128562241496824,2.20489989332899
-0.355521295448745,0.537061176662956,1.32960755722914
-0.420084743828744,-0.00716720562609704,2.2395558819573
0.0951187049375902,1.20758687441647,1.53952140419618
-0.0529350721653648,1.51407775121757,1.67968192118109
-0.356808553519945,0.520973565606754,1.27328656999263
-0.29022984931956,0.976434953416026,1.27478109813665
-0.415764440733075,0.059198524082173,2.20871959932516
-0.258456794188366,0.301158714475975,1.43184921981125
-0.180872800363851,1.3314636710153,1.4989267761039
0.152716181485907,1.18696837319442,1.37042151460205
-0.375116523441533,0.396420101714488,1.37241709435513
-0.0264428864928708,1.28112710629767,1.71617982302954
-0.0886043584986281,1.35608004660284,1.61207812637422
-0.310808304332552,0.361216530445539,1.37720371072334
0.072809651457509,1.32963270233561,1.11807835756578
-0.392584987914389,0.0128293400608236,2.19553834469411
-0.338414879494031,0.523630022253149,1.39559407799833
-0.266589907222958,0.694154733820145,1.03771760603886
-0.153136093730956,1.31679500473214,1.55331730259422
0.00919234191318207,1.35041148771589,1.08488286918198
-0.278863154947625,0.415772949688772,1.31290330835725
-0.217138809978416,1.24530746428304,1.48650395772073
-0.434810522001898,0.0745672789515786,2.15132349608401
-0.35490903312503,0.486312912433865,1.23026626816888
-0.344915239125904,0.439095053466955,1.31294280658634
-0.404285341883959,0.0321086895812671,2.14482472874899
0.0169887625495768,1.49557114205274,1.21162466700905
-0.0492908287977425,1.42024879493247,1.23155078253433
-0.0733231608677019,1.29393426218932,1.75108612241662
-0.263232040944947,0.739649255270135,1.58430873128172
-0.144279347822723,1.49673777328545,1.69218308292478
-0.264141579817196,0.855639110318069,1.13099758510701
-0.275151768871606,1.0965134336332,1.40823770568627
-0.18187401344389,1.34328784818955,1.44055984598514
-0.189175350910376,1.21678924993181,1.55519826684443
-0.0623987333036763,1.29256639258043,1.0527424745081
-0.23510445647484,0.895528147796194,1.64843858911101
-0.274691307002287,0.357126340397963,1.33309770520198
-0.0713774371269464,1.35208553209715,1.06601872991442
-0.441747594764873,0.0677032287543608,2.40954998965785
0.0251967970126456,1.27924689754963,1.11875249897234
-0.31444377700709,0.496578203282865,1.45392528698353
-0.0146753926185318,1.38581465666458,1.63734800477305
-0.309139641400837,0.545787553120531,1.06449517937311
-0.27471268629873,1.44224980434725,0.0159584357231137
-0.317376593717924,0.259315959431118,1.47185651642211
-0.307143310945725,0.353836465330578,1.35018488634987
-0.36723128554222,0.428065265903097,1.31640730371694
-0.242676762932625,1.17052094625221,1.47821696780356
-0.125968992555114,1.3244360555674,1.01122732539529
-0.422497681045829,-0.00503419709932376,2.37220085448905
0.0932326073809656,1.20801650200137,1.21072041664475
-0.328191846747091,0.300173701179944,1.46860078021628
-0.430008067606991,0.0101619563819471,2.38803264124578
-0.146594002719545,1.39832260519381,1.74598808272483
-0.341205038860487,0.465189781468485,1.36586323787187
-0.337318190699047,0.0334444591751385,2.21869138441948
0.0836500605023029,1.46375644958069,1.1565996810136
-0.430076044106422,0.158711915608264,2.27012481941348
-0.105131669842619,1.25889854690247,1.62227342755348
-0.329866305406771,0.400291108123368,1.36651150086948
-0.427275817293418,0.117791304104865,2.15659805035545
-0.306334334443894,0.374799558367242,1.42970867237054
-0.217097760814409,1.16549455904518,1.5496255081933
-0.290407551161919,1.45012407803053,0.0143181418553329
-0.244097049913987,0.24681050227544,1.48647232981126
-0.380234215602687,-0.0329990358204807,2.21235196360107
-0.137216511984336,1.22083487654466,1.59067379846221
-0.343533891325868,0.437100649121104,1.32864755338177
-0.313241904574778,0.201623748463438,1.53574684390206
-0.308209903406508,0.323872956158234,1.47961708024583
-0.376937299571675,0.0532659034313897,2.20499744167487
-0.271504670371486,1.11534247100569,1.32177341403369
-0.305071319248641,0.205130689826186,1.46144347558352
-0.362635745078753,-0.056714435181543,2.20407327001672
-0.216380713303665,1.47141944910264,0.0378562225266528
-0.310689440317596,0.421637573457675,1.42004535681683
-0.423236270883551,-0.0256466418539735,2.342583614346
-0.125309432592307,1.34954107669023,1.0161973080791
-0.237295617839758,1.21889871945643,1.40802020183299
-0.380427429305789,0.29349433335895,1.39052271598176
-0.431444189538447,0.0851944761972628,2.41427738905622
-0.267658068917814,1.39834973779683,0.0187595977434577
-0.246443984781234,0.188685378292866,1.5551299227623
-0.0275529913464738,1.31854682940695,1.6503263557086
0.0161840179269465,1.5056185494499,1.51899340376897
-0.177946885513174,1.50233712426189,0.0747986072222853
-0.00840880146367388,1.10278379773715,1.43721046319393
-0.335702345519489,0.39097242910306,1.32848381220233
-0.0737819438443179,1.42769931465276,1.26738269331815
-0.38656348064939,-0.0122963290641305,2.22043896059703
-0.170935340320121,1.26620943911082,1.00445484934375
-0.332906866284809,0.43679922498045,1.28341548247763
-0.386145618552621,0.377823651927538,1.30759412628337
-0.151558497735444,1.34904077360834,1.34034178722721
-0.277437028751258,0.409645423044694,1.27477455469671
-0.311832431711009,0.452242953825989,1.43884562101156
-0.394867247693868,-0.0436462089646404,2.31023037259774
-0.190327625551887,1.33393097032598,0.988479301962531
-0.157374858612063,1.1657944294258,1.6080139093866
0.0575842666365451,1.12348376519395,1.30893491714216
-0.364477386188643,0.190515720324533,1.47156419666825
0.0154915527002742,1.41556471695396,1.13361186834908
-0.303223332003982,0.421403325050472,1.24254512372802
-0.209266699833897,1.42320161919172,0.0377204372998788
-0.418956744337723,0.175073215659425,2.26178841647585
-0.165842026415522,1.4673758464542,0.0679401248723123
-0.339374714139468,0.464792243311465,1.16935127981505
-0.337366157292653,0.444714448969126,1.25252945043597
-0.342578573951203,0.414895716700571,1.29085135286517
-0.203039211295953,1.51008435353227,0.0599261736949058
-0.340663616043287,-0.00551454604233755,2.17054534612421
-0.234837189281862,1.29681780918293,1.00792931860369
-0.0631837192700876,1.53963764762649,1.56593433373766
-0.143562565618986,1.24827636574984,1.04345274014192
-0.418489797065762,0.141980058618276,2.18478024862815
-0.258785098628717,1.1015869424425,1.26827250974192
-0.26836994347871,0.336776639311434,1.28521304851335
-0.337372928737297,0.0511770121153439,2.19521893093349
-0.417519450722825,0.160987110257863,2.35126573418429
-0.29524940579326,0.129875723851353,1.58279857763723
-0.402765749433957,-0.0193565085747264,2.368343866381
-0.373922698561025,0.0272917241059765,2.19758920040775
-0.215914801427822,1.2440408488114,1.30928934272576
-0.290466878789267,0.371719618508367,1.47343450656243
-0.260504969028208,0.189699477508695,1.45116238811345
-0.194091284055703,1.04755015234746,1.65027951984794
-0.189516789461709,1.44074578905064,1.71167635736067
-0.091448122080006,1.10874364782868,1.60539265205598
-0.107620082221938,1.38510966437272,1.05870758310689
-0.230696782305658,0.133928431437229,1.58642102918706
-0.319756143968428,0.427498272532045,1.22330762791137
-0.409958309346091,0.0830892067806128,2.42063719025288
-0.348214504435263,0.128265036707523,1.50988465235383
-0.359987396997813,0.411654817726927,1.26012254608765
-0.349672776246539,0.0221387461316137,2.07663147381381
-0.363724728847876,-0.0726527480600179,2.28348755734007
-0.251563572901156,0.437332768760611,1.18083930222994
-0.388089703284431,0.218155554860175,1.35147953358297
-0.363529573969816,0.0166347098506931,2.18398869115135
-0.391999337229617,0.255296036175472,1.32670555818369
-0.333289837565304,0.00684516557184495,2.1220167214384
-0.205803688227265,1.52593679400556,0.0803017661743065
-0.379652431000759,0.0427991168251648,2.06421378411952
-0.300075597253225,1.47883372959534,0.0284987924341579
-0.21986656381793,0.366200429300816,1.14335077035134
-0.146913512605137,1.24405540700141,1.72022917996906
-0.303181637134634,0.342249290956253,1.30155242161672
-0.23873307663098,1.11000205034154,1.24643291759759
-0.167796099080747,1.50454693289142,0.292609266691459
-0.283662567831402,0.399623376208931,1.24838840183638
0.000804499542845644,1.4883402787823,1.2144223364577
-0.040395935213986,1.24285443960844,1.65900706357862
-0.158258460545129,1.44569764274441,0.0698301480344354
-0.1891197578395,0.774497422401433,1.66779912115387
-0.240555602511675,0.983693423431776,1.18647709119591
-0.281799572812485,0.395729914917546,1.49340508256908
-0.161265746642975,1.52270028094635,1.65665836952627
-0.168645080842713,1.50560354372328,0.122768928448876
-0.0812187487614854,1.18927799834124,1.66073837422892
-0.179210908137293,1.49343861448563,0.360014638533658
-0.0972767167771056,1.34744525661265,1.24496870432092
-0.15983088165008,1.48330835055586,0.117327577606546
-0.313325434878335,0.0277650309873742,2.16830780387204
-0.3326988464317,0.46527786799426,1.18875469617664
-0.221007867925164,0.683434599848419,0.958887845183334
-0.381892543270442,-0.0353299021795778,2.33206949208672
-0.4036684240981,0.050488201029053,2.41775993205429
-0.15961365536201,0.940282694582725,1.7055494205367
-0.275575557812163,1.49282115882419,0.039615115258509
-0.405645264164202,0.142174380110739,2.38544065585923
-0.374825350300724,0.164992318279539,1.40039498887766
-0.320070795059607,0.00947234025554695,2.13192408100654
-0.343338865589097,-0.0567631588851445,2.18560580179442
-0.211501650698788,0.128131032383516,1.51265353122151
-0.234640717457437,0.333927105862975,1.15333096967021
0.0349991388966075,1.44327137254836,1.18742482363097
-0.245201077446443,1.36960999657349,0.0324446176259594
-0.175401053444021,1.21901789806106,1.24436049407962
-0.185765734842822,1.36888800709749,0.995670939340832
-0.0548869502633497,1.39212702826662,1.21893536229799
-0.184658764754197,1.48015013202147,0.305769873512493
-0.123132745990607,1.29685590838668,1.23739731464818
-0.330149758834077,-0.0491681681983623,2.15548691159128
0.0385353239459395,1.3068277919426,1.64366441750163
-0.409344562321995,0.164548363323215,2.32256946807823
-0.30783778548504,-0.00147648410892978,2.16666872579536
-0.314739091075593,1.42119431724026,1.01140224816257
-0.23228148136547,0.592534989740033,1.5977965218288
-0.219924314984302,0.845523546831223,1.06001307195476
-0.215146665966218,1.29112216207713,1.06340388167606
-0.271904149469166,1.33397271447,1.01238956516094
-0.167822033798987,1.51767154025651,0.369061273148481
-0.323900995685806,1.39765203803041,0.945018036400866
-0.391628219341321,0.092232458947328,2.07737245268603
-0.200597981635457,1.4756088476401,0.353325799312111
-0.235520757188874,1.513080545342,0.060365556398092
-0.401809988440454,0.120581955785518,2.40818845958022
-0.285732682110043,0.247367090822161,1.52179740848058
-0.0438619925404114,1.42975211233909,1.12439050214325
-0.249774792406572,0.448033848939047,1.10831108213265
-0.257529410289676,-0.0744339571190338,2.14992045484232
-0.156917131089185,1.42789900619911,0.0791661301374098
-0.166729309975081,1.53568627598285,0.293695529835653
-0.182050230951983,1.4926717890799,0.229305347024564
-0.195012554681451,1.32675501223882,1.74823985031591
-0.359935454915444,0.120957098753796,1.44279368690958
-0.285501133939344,0.519138072325073,0.985252922103117
-0.268486983247516,0.24632820465745,0.105984016101574
-0.269450415570677,1.34993253853913,1.00201296781664
-0.322548461401676,1.41383181896315,0.941611128016462
-0.317422410918977,-0.0468781249446647,2.11169407189183
-0.250652391177223,0.228177223576605,0.0853035737777788
-0.37489521100594,0.372579907759175,1.25677167945741
-0.178518589733472,1.51490698051572,0.227610728259512
-0.377489397168214,0.401918280028178,1.22221955872675
-0.31646118048404,0.00734567273269237,2.13031609280748
-0.383842680543245,0.298920948678313,1.28851322153191
-0.307818295254109,1.38186916583487,1.02352690071811
-0.0490798783894404,1.09120137716604,1.32013846957525
-0.29003676972004,-0.0785533660901795,2.17348026465224
0.00809870221903152,1.1489996852777,1.21826051442473
-0.289758559720119,1.38918187327197,1.04533995185188
-0.198623676331455,0.373930741440383,1.10336934280098
